shot_id,x0_um,v0_m_s,initial_aod_energy_uK,initial_excitation_energy_uK,initial_phase_coord,final_x_um,final_v_m_s,final_slm_energy_uK,final_excitation_energy_uK,excitation_energy_change_uK,final_energy_over_slm_depth,captured_in_slm,capture_margin,label
3,2.395458628133254,0.01578547756084378,-277.99999999999994,2.0,-0.06483393410007497,-0.079011747349376,0.0036766794849457034,-138.6208269095719,1.3791730904280866,-0.6208269095719133,-0.9901487636397994,True,0.9901487636397994,E=2uK
4,2.3853080383813703,-0.015465778750054766,-277.99999999999994,2.0,-0.20974667993123472,0.0720423285760151,-0.00698540594275982,-138.55241510499226,1.4475848950077177,-0.5524151049922822,-0.989660107892802,True,0.989660107892802,E=2uK
5,2.397569389256166,-0.015809317717549093,-277.99999999999994,2.0,-0.03470009975236357,0.0785537082957622,-0.004920229339371392,-138.5500112998481,1.4499887001518552,-0.5500112998481448,-0.9896429378560582,True,0.9896429378560582,E=2uK
6,2.4448784157250096,0.012136694338431054,-277.99999999999994,2.0,0.6406972018602698,-0.03995964785947439,0.011485302939538214,-138.6194722338281,1.3805277661718676,-0.6194722338281322,-0.9901390873844866,True,0.9901390873844866,E=2uK
7,2.3373404010034973,0.007060501707512415,-277.99999999999994,2.0,-0.8945465007663667,-0.05908192630200394,-0.00929328958380507,-138.59755417111208,1.402445828887907,-0.597554171112093,-0.9899825297936578,True,0.9899825297936578,E=2uK
8,2.4296723763881,0.014324823930357031,-277.99999999999994,2.0,0.423611400208274,-0.057308717836703264,0.00940428407897757,-138.622973600452,1.3770263995479781,-0.6229736004520219,-0.9901640971460859,True,0.9901640971460859,E=2uK
9,2.3927028763755196,-0.015732499932071674,-277.99999999999994,2.0,-0.10417584070882395,0.07625766771949932,-0.005755259804835073,-138.55083587279836,1.4491641272016078,-0.5508358727983921,-0.9896488276628457,True,0.9896488276628457,E=2uK
10,2.4218900916761377,0.015023952662826422,-277.99999999999994,2.0,0.3125092599369627,-0.06408955419378637,0.00821128545958083,-138.62346723326496,1.3765327667350284,-0.6234672332649716,-0.9901676230947498,True,0.9901676230947498,E=2uK
11,2.409618347941652,0.015668504478036954,-277.99999999999994,2.0,0.1373143082967783,-0.07248486619638243,0.006192343834597674,-138.62295921539297,1.3770407846070143,-0.6229592153929857,-0.9901639943956642,True,0.9901639943956642,E=2uK
12,2.373809400725672,0.014667811260363425,-277.99999999999994,2.0,-0.3739045462951632,-0.08241854884327166,-0.0005478097690006505,-138.61504483886026,1.3849551611397322,-0.6150448388602678,-0.9901074631347162,True,0.9901074631347162,E=2uK
13,2.3731819268087313,0.014609721441679992,-277.99999999999994,2.0,-0.3828625448414491,-0.08238669037279706,-0.0006776596520466135,-138.6148363715564,1.3851636284435627,-0.6148363715564372,-0.990105974082546,True,0.990105974082546,E=2uK
14,2.3724654456762235,0.014541418604990744,-277.99999999999994,2.0,-0.39309123605898305,-0.08234027651640982,-0.0008264940630559887,-138.61459554812038,1.3854044518796071,-0.6145955481203927,-0.9901042539151457,True,0.9901042539151457,E=2uK
15,2.3708781714034974,0.01438246428900921,-277.99999999999994,2.0,-0.4157516212060864,-0.08219859768996832,-0.0011584048795662634,-138.61405140185357,1.385948598146394,-0.6140514018536058,-0.9901003671560972,True,0.9901003671560972,E=2uK
16,2.3662545770922914,0.013856368526712355,-277.99999999999994,2.0,-0.48175938662896234,-0.08146501815690677,-0.002143259319967419,-138.61238124920206,1.38761875079792,-0.6123812492020799,-0.9900884374943005,True,0.9900884374943005,E=2uK
17,2.3387020856350342,-0.007644723427831823,-277.99999999999994,2.0,-0.8751066983770064,0.01513431150042857,-0.013142006825097592,-138.5727670172562,1.4272329827437662,-0.5727670172562337,-0.9898054786946874,True,0.9898054786946874,E=2uK
18,2.3628323082987737,0.013401498896674777,-277.99999999999994,2.0,-0.5306166826051771,-0.08058901760422564,-0.0028908885310544763,-138.6110600631112,1.3889399368887794,-0.6110600631112206,-0.9900790004507944,True,0.9900790004507944,E=2uK
19,2.4442845193773053,-0.01224752569992077,-277.99999999999994,2.0,0.6322185663732065,0.07995235698438238,0.004259610965089185,-138.55354840366365,1.4464515963363276,-0.5535484036636723,-0.9896682028833119,True,0.9896682028833119,E=2uK
20,2.4065781673643643,0.01574871803709094,-277.99999999999994,2.0,0.09391181385594656,-0.07416461206425042,0.00566847905102958,-138.62262812691543,1.3773718730845372,-0.6226281269154628,-0.9901616294779676,True,0.9901616294779676,E=2uK
21,2.418235526997357,-0.015271557593530258,-277.99999999999994,2.0,0.2603356409291252,0.08414757135825927,-0.00114656699507593,-138.54862245746332,1.45137754253664,-0.54862245746336,-0.9896330175533097,True,0.9896330175533097,E=2uK
0,2.358291860845386,0.012700833262542408,-277.99999999999994,2.0,-0.5954374195136346,-0.07893263717273291,-0.003910414214215781,-138.60918599726116,1.3908140027388172,-0.6091859972611826,-0.9900656142661513,True,0.9900656142661513,E=2uK
1,2.453991968123868,0.010067019171021508,-277.99999999999994,2.0,0.770804903449693,-0.025801788130434496,0.01250075105131707,-138.614928184312,1.385071815687987,-0.6149281843120128,-0.990106629887943,True,0.990106629887943,E=2uK
2,2.351103645298964,0.011317065819843975,-277.99999999999994,2.0,-0.6980584571006254,-0.07491550642381789,-0.005602206599248515,-138.6058857533373,1.3941142466626848,-0.6058857533373151,-0.9900420410952665,True,0.9900420410952665,E=2uK
3,2.432447516644521,-0.01401389599450532,-277.99999999999994,2.0,0.46323010261420666,0.08374042063692005,0.0016909444796931773,-138.5501152678255,1.4498847321744714,-0.5501152678255286,-0.989643680484468,True,0.989643680484468,E=2uK
4,2.4143047764164103,-0.015484340112911894,-277.99999999999994,2.0,0.20421911235434656,0.08361355956860057,-0.0018939436766785731,-138.54859735539017,1.4514026446098045,-0.5485973553901954,-0.9896328382527871,True,0.9896328382527871,E=2uK
5,2.466231366042325,-0.005140977968637577,-277.99999999999994,2.0,0.945538076894573,0.05434256703622862,0.010161280556412484,-138.57202901837405,1.4279709816259334,-0.5720290183740665,-0.9898002072741005,True,0.9898002072741005,E=2uK
6,2.3885817115750263,-0.015606545620033378,-277.99999999999994,2.0,-0.16301077758048552,0.07401858261950589,-0.006446658900204178,-138.55166827232813,1.448331727671838,-0.551668272328162,-0.9896547733737726,True,0.9896547733737726,E=2uK
7,2.46738536716984,0.004311454025371667,-277.99999999999994,2.0,0.9620129297029492,0.008376373553073099,0.013168869095232067,-138.599609794156,1.4003902058439552,-0.5996097941560445,-0.9899972128154003,True,0.9899972128154003,E=2uK
8,2.396383515840741,0.01579770501793345,-277.99999999999994,2.0,-0.051629970532092985,-0.07868592378108262,0.0038468406298667835,-138.62100967791645,1.3789903220835236,-0.6210096779164762,-0.9901500691279749,True,0.9901500691279749,E=2uK
9,2.3385024783472383,0.007562678952797913,-277.99999999999994,2.0,-0.8779563495666872,-0.061140377974622497,-0.008941674861831886,-138.59844684270584,1.4015531572941244,-0.5984468427058756,-0.9899889060193277,True,0.9899889060193277,E=2uK
10,2.4374756909549826,-0.013357613186845575,-277.99999999999994,2.0,0.5350137687515819,0.08258347255432857,0.00275477102538242,-138.55127958112948,1.4487204188704925,-0.5512795811295075,-0.9896519970080679,True,0.9896519970080679,E=2uK
11,2.3897333532561924,0.015647437117847045,-277.99999999999994,2.0,-0.14656960890844775,-0.08071262628323823,0.002605137633662887,-138.61957244458054,1.3804275554194256,-0.6195724445805741,-0.9901398031755755,True,0.9901398031755755,E=2uK
12,2.341520984518567,-0.008696739556267211,-277.99999999999994,2.0,-0.8348632851943012,0.02147358847166497,-0.012924285023599954,-138.57068156751365,1.4293184324863242,-0.5706815675136757,-0.9897905826250977,True,0.9897905826250977,E=2uK
13,2.336805246956169,-0.006813459219836248,-277.99999999999994,2.0,-0.9021865142371736,0.010248290519532403,-0.01325471512215353,-138.5743498308546,1.4256501691453836,-0.5743498308546163,-0.9898167845061044,True,0.9898167845061044,E=2uK
14,2.4552761864354316,-0.00970534513435441,-277.99999999999994,2.0,0.7891387743206695,0.07208059772145248,0.006910656657433214,-138.55959737699774,1.4404026230022338,-0.5595973769977661,-0.9897114098356983,True,0.9897114098356983,E=2uK
15,2.4054466095640006,-0.015770812760761477,-277.99999999999994,2.0,0.077757368456657,0.08148511603523056,-0.0035261163067092584,-138.549057738685,1.4509422613149636,-0.5490577386850363,-0.9896361267048931,True,0.9896361267048931,E=2uK
16,2.333852347184632,0.005195503305580652,-277.99999999999994,2.0,-0.9443429627310382,-0.05110062419063261,-0.01044844663502811,-138.59436429987483,1.4056357001251611,-0.5943642998748387,-0.989959744999106,True,0.989959744999106,E=2uK
17,2.417499748192905,0.015315536175280453,-277.99999999999994,2.0,0.24983145058316228,-0.06739964632122676,0.007507248651733822,-138.62344969289873,1.3765503071012402,-0.6234496928987597,-0.9901674978064197,True,0.9901674978064197,E=2uK
18,2.3575200177485804,0.01256955852601705,-277.99999999999994,2.0,-0.6064564740949838,-0.07858921564827369,-0.004087177060780914,-138.60885253845026,1.3911474615497172,-0.6088525384502828,-0.990063232417502,True,0.990063232417502,E=2uK
19,2.4263743786659435,-0.014650963318343636,-277.99999999999994,2.0,0.37652823387560785,0.08439154323923054,0.0004504739417116615,-138.54918376516272,1.4508162348372455,-0.5491837651627544,-0.9896370268940197,True,0.9896370268940197,E=2uK
20,2.3730956493678574,0.014601608443263607,-277.99999999999994,2.0,-0.38409426646215405,-0.08238167058929204,-0.0006955499786382485,-138.61480752944078,1.385192470559189,-0.614807529440811,-0.9901057680674343,True,0.9901057680674343,E=2uK
21,2.4613415564539003,-0.007626883096786097,-277.99999999999994,2.0,0.8757297454211619,0.06445272460674238,0.008575702237621255,-138.56508267552005,1.4349173244799431,-0.5650826755200568,-0.9897505905394289,True,0.9897505905394289,E=2uK
0,2.38603092452859,-0.015500015054809788,-277.99999999999994,2.0,-0.19942654887702654,0.07249404977543195,-0.006867249899954369,-138.55224372966424,1.447756270335731,-0.5522437296642688,-0.9896588837833162,True,0.9896588837833162,E=2uK
1,2.3750405498857403,-0.014777173605989697,-277.99999999999994,2.0,-0.35632830593138287,0.06463864699188984,-0.008611815222443971,-138.55524237681834,1.44475762318164,-0.55524237681836,-0.9896803026915597,True,0.9896803026915597,E=2uK
2,2.386992863571757,0.015542790019749462,-277.99999999999994,2.0,-0.18569362975854758,-0.08133109826231266,0.002081002020954111,-138.61889961624297,1.3811003837570084,-0.6188996162429916,-0.9901349972588785,True,0.9901349972588785,E=2uK
3,2.3630156821999915,-0.013427388371795764,-277.99999999999994,2.0,-0.5279987839225599,0.053296659086745184,-0.010377194451562394,-138.55951670219895,1.4404832978010302,-0.5595167021989698,-0.9897108335871355,True,0.9897108335871355,E=2uK
4,2.4226922813536995,-0.01496295251319844,-277.99999999999994,2.0,0.32396155105446395,0.0844306409782667,-0.0002807093025972532,-138.54883973461665,1.4511602653833258,-0.5488397346166742,-0.9896345695329762,True,0.9896345695329762,E=2uK
5,2.3954185063215534,0.015784884148280595,-277.99999999999994,2.0,-0.06540672465149563,-0.07902556255364722,0.0036692794355380784,-138.620818852891,1.379181147108976,-0.6208188528910238,-0.9901487060920787,True,0.9901487060920787,E=2uK
6,2.4508616615287147,0.010866344280441479,-277.99999999999994,2.0,0.7261157439934282,-0.031101868292792066,0.012179007782787325,-138.61677679179508,1.3832232082048972,-0.6167767917951027,-0.9901198342271079,True,0.9901198342271079,E=2uK
7,2.3358192700235123,-0.00632716343021857,-277.99999999999994,2.0,-0.9162626051964139,0.007435956403420203,-0.013298390608617065,-138.57525244822725,1.4247475517727444,-0.5752524482272556,-0.9898232317730519,True,0.9898232317730519,E=2uK
8,2.4172177840027036,0.015331877808016158,-277.99999999999994,2.0,0.2458060485102943,-0.06760025721797244,0.00746131672922306,-138.62344197111184,1.376558028888134,-0.6234419711118657,-0.990167442650799,True,0.990167442650799,E=2uK
9,2.3577548439045746,-0.012609896252584893,-277.99999999999994,2.0,-0.6031040281888949,0.04720971741400922,-0.011090784027225188,-138.56175066697725,1.43824933302274,-0.5617506669772598,-0.989726790478409,True,0.989726790478409,E=2uK
10,2.3339201173134505,0.005239179537051093,-277.99999999999994,2.0,-0.9433754568331024,-0.0512931627661591,-0.01042392939040376,-138.59443717178547,1.4055628282145132,-0.5944371717854867,-0.9899602655127535,True,0.9899602655127535,E=2uK
11,2.4249584395535138,0.014777260890745972,-277.99999999999994,2.0,0.3563138788748221,-0.061560985494958295,0.008690407656982235,-138.6233577671433,1.3766422328566832,-0.6233577671433166,-0.9901668411938809,True,0.9901668411938809,E=2uK
12,2.3676479795349623,-0.014025174872219442,-277.99999999999994,2.0,-0.4618667716232362,0.058050380339868604,-0.009717170053548408,-138.55774083873573,1.4422591612642597,-0.5577408387357403,-0.9896981488481125,True,0.9896981488481125,E=2uK
13,2.4178377140611094,0.015295575801158666,-277.99999999999994,2.0,0.2546563487571498,-0.0671573169972834,0.007562191391690719,-138.62345793110848,1.3765420688915138,-0.623457931108486,-0.9901675566507749,True,0.9901675566507749,E=2uK
14,2.3869631380128173,0.015541515558571736,-277.99999999999994,2.0,-0.1861180004081914,-0.08133709917076735,0.0020752763733105713,-138.61889206872635,1.3811079312736176,-0.6188920687263822,-0.9901349433480456,True,0.9901349433480456,E=2uK
15,2.3631839079731884,-0.013450983484618994,-277.99999999999994,2.0,-0.5255971442829506,0.053478644760449126,-0.010353713341066056,-138.5594492019272,1.4405507980727612,-0.5594492019272388,-0.9897103514423374,True,0.9897103514423374,E=2uK
16,2.4131136003826903,-0.01553821152768688,-277.99999999999994,2.0,0.18721353986703643,0.08340092156222093,-0.0021175464483495776,-138.54861876469033,1.4513812353096387,-0.5486187646903611,-0.9896329911763597,True,0.9896329911763597,E=2uK
17,2.3994697750364264,-0.01581842363328038,-277.99999999999994,2.0,-0.00756964445000791,0.07934947716367166,-0.0045887182058086005,-138.54973717621533,1.4502628237846333,-0.5497371762153666,-0.9896409798301098,True,0.9896409798301098,E=2uK
18,2.4091531016805967,-0.015682760796498968,-277.99999999999994,2.0,0.13067231853803615,0.08252829125920946,-0.0028516842417271124,-138.54878212959858,1.451217870401396,-0.548782129598604,-0.9896341580685615,True,0.9896341580685615,E=2uK
19,2.380806131633469,0.015211358236979897,-277.99999999999994,2.0,-0.27401719861642526,-0.08224388968057321,0.000870178775989205,-138.61721604493047,1.382783955069516,-0.6172160449304838,-0.9901229717495035,True,0.9901229717495035,E=2uK
20,2.460489161999832,-0.007965927135739383,-277.99999999999994,2.0,0.8635607164396327,0.06575373527587612,0.008327608468523517,-138.56416396892618,1.4358360310737956,-0.5641639689262044,-0.9897440283494728,True,0.9897440283494728,E=2uK
21,2.3471478843188676,-0.010370752326096222,-277.99999999999994,2.0,-0.7545320413444554,0.03198694256481377,-0.012373883953909441,-138.56713006526564,1.4328699347343294,-0.5671300652656704,-0.9897652147518976,True,0.9897652147518976,E=2uK
0,2.4213383626294886,-0.015064497629212715,-277.99999999999994,2.0,0.3046326169970931,0.08438195247479767,-0.0005459004412614929,-138.5487515025804,1.4512484974195774,-0.5487515025804226,-0.9896339393041459,True,0.9896339393041459,E=2uK
1,2.3967151323440845,-0.015801412042546963,-277.99999999999994,2.0,-0.046895717721459666,0.07817761025792902,-0.005068256324061409,-138.55014338547576,1.4498566145242269,-0.5501433854757731,-0.989643881324827,True,0.989643881324827,E=2uK
2,2.438272777893983,-0.013241672202695872,-277.99999999999994,2.0,0.5463932117021992,0.08234289336550515,0.0029268501724751253,-138.55150110234413,1.4484988976558524,-0.5515011023441474,-0.9896535793024582,True,0.9896535793024582,E=2uK
3,2.4419088691574604,0.012667053919720117,-277.99999999999994,2.0,0.5983030989070733,-0.0438599064252164,0.011110375532222943,-138.6204846947889,1.3795153052110667,-0.6204846947889333,-0.9901463192484924,True,0.9901463192484924,E=2uK
4,2.4270730878733406,-0.01458565312864925,-277.99999999999994,2.0,0.386503207966417,0.08435488150315812,0.0005909320290394079,-138.54926700649307,1.4507329935068978,-0.5492670064931021,-0.9896376214749507,True,0.9896376214749507,E=2uK
5,2.407202240888265,0.01573473752915809,-277.99999999999994,2.0,0.10282126741082255,-0.07383234101113016,0.005776752341097257,-138.62270212263567,1.3772978773643096,-0.6227021226356901,-0.9901621580188263,True,0.9901621580188263,E=2uK
6,2.4025623945365973,-0.015808252522190043,-277.99999999999994,2.0,0.0365814831726585,0.08052410592812008,-0.004042694590516695,-138.54935036531518,1.4506496346847877,-0.5493503653152123,-0.9896382168951087,True,0.9896382168951087,E=2uK
7,2.449371736316409,-0.011211303498092847,-277.99999999999994,2.0,0.7048451420997541,0.07698892487758285,0.005444812063246344,-138.5558998934122,1.444100106587767,-0.5558998934122329,-0.9896849992386588,True,0.9896849992386588,E=2uK
8,2.367077560006453,0.013957173877234717,-277.99999999999994,2.0,-0.47001024527083385,-0.08163202838780971,-0.0019659146556577005,-138.612687978735,1.3873120212649612,-0.6126879787350388,-0.990090628419536,True,0.990090628419536,E=2uK
9,2.348360579460875,0.01067766775123315,-277.99999999999994,2.0,-0.7372192558630237,-0.07281741561162733,-0.006279223310019391,-138.6044915670515,1.3955084329484904,-0.6044915670515096,-0.9900320826217965,True,0.9900320826217965,E=2uK
10,2.393782437899235,-0.015756214048818742,-277.99999999999994,2.0,-0.08876370914609792,0.07679926068131687,-0.005571749933577776,-138.5506379728669,1.4493620271330698,-0.5506379728669301,-0.9896474140919066,True,0.9896474140919066,E=2uK
11,2.4404182089866038,0.01291201595930792,-277.99999999999994,2.0,0.5770220045332267,-0.04571222457597089,0.010915663859235248,-138.62092427181318,1.3790757281867916,-0.6209242718132082,-0.99014945908438,True,0.99014945908438,E=2uK
12,2.4464236033031987,0.01183639627519135,-277.99999999999994,2.0,0.6627567452220735,-0.03780956988978052,0.011672951177336882,-138.61886651817733,1.3811334818226622,-0.6188665181773378,-0.9901347608441239,True,0.9901347608441239,E=2uK
