shot_id,x0_um,v0_m_s,initial_aod_energy_uK,initial_excitation_energy_uK,initial_phase_coord,final_x_um,final_v_m_s,final_slm_energy_uK,final_excitation_energy_uK,excitation_energy_change_uK,final_energy_over_slm_depth,captured_in_slm,capture_margin,label
5,2.424852877616876,0.007363168924514338,-279.3141152659695,0.6858847340304243,,-0.014805581239875862,0.007322326151152902,-139.5266445248429,0.47335547515705745,-0.21252925887336685,-0.9966188894631639,True,0.9966188894631639,dt=0.0125us
6,2.504667027739302,0.02127039017311492,-271.93803537822953,8.061964621770443,,-0.16490008655655802,0.0026441177505383403,-134.49119432948703,5.508805670512955,-2.5531589512574877,-0.9606513880677646,True,0.9606513880677646,dt=0.0125us
7,2.4398199212871226,-0.014682673492583046,-277.6290764389816,2.37092356101834,,0.08881864349885082,0.0037643823421836227,-138.28241085201225,1.7175891479877183,-0.6533344130306218,-0.987731506085802,True,0.987731506085802,dt=0.0125us
8,2.491662792490288,-0.013024980413847576,-275.22791324617253,4.772086753827446,,0.053925785389580996,0.01878493774189745,-136.58613203816935,3.4138679618306242,-1.3582187919968207,-0.9756152288440669,True,0.9756152288440669,dt=0.0125us
9,2.3481941839629856,-0.008387391728509191,-278.3419691868391,1.6580308131608854,,0.017686234810919285,-0.011845059045603339,-138.81465202809994,1.1853479719000426,-0.4726828412608428,-0.9915332287721426,True,0.9915332287721426,dt=0.0125us
10,2.3595790637053056,0.010140855484563418,-278.51049181127144,1.4895081887285,,-0.06805568770609487,-0.003405803676666432,-138.9631297183331,1.0368702816668707,-0.45263790706162915,-0.9925937837023795,True,0.9925937837023795,dt=0.0125us
11,2.33706426047633,-0.004791483514639136,-278.2008288246913,1.799171175308621,,-0.00277326513811503,-0.01264430747236885,-138.72060971303148,1.2793902869684883,-0.5197808883401326,-0.990861497950225,True,0.990861497950225,dt=0.0125us
12,2.394096377213168,0.005566341606563441,-279.7381039379162,0.2618960620837199,,-0.026865502002469704,0.0019680977972653456,-139.82148933064786,0.17851066935211976,-0.08338539273160016,-0.9987249237903421,True,0.9987249237903421,dt=0.0125us
13,2.33378730313507,0.024039459578250655,-273.59345423975407,6.406545760245863,,-0.0757067304780062,-0.020258044670080327,-135.55255161161801,4.447448388381963,-1.9590973718639006,-0.9682325115115574,True,0.9682325115115574,dt=0.0125us
14,2.306300035173025,-0.01032219054832683,-275.57970411636535,4.42029588363462,,0.0701338115579734,-0.01644188713162019,-136.8368687295841,3.1631312704158825,-1.2571646132187375,-0.9774062052113152,True,0.9774062052113152,dt=0.0125us
15,2.4245073989378896,0.009969442819045762,-278.9600390819215,1.0399609180784917,,-0.029710218674467416,0.008191203969625877,-139.2833077733104,0.7166922266895601,-0.32326869138893166,-0.9948807698093602,True,0.9948807698093602,dt=0.0125us
16,2.4030264553397016,-0.012999038566963954,-278.6457328259904,1.3542671740095156,,0.06366912563275191,-0.004409015554963279,-139.0179115434557,0.9820884565442707,-0.37217871746524483,-0.9929850824532552,True,0.9929850824532552,dt=0.0125us
17,2.242687923612408,-0.035624223600957385,-259.9140343002926,20.08596569970738,,-0.20949702882755353,0.027612366136646534,-125.21077781691412,14.789222183085856,-5.296743516621522,-0.8943626986922438,True,0.8943626986922438,dt=0.0125us
18,2.4217643505762836,-0.015001713355986764,-278.00758092607003,1.9924190739299268,,0.08423938130488523,-0.00046385608337108766,-138.55428017278857,1.4457198272114185,-0.5466992467185084,-0.9896734298056328,True,0.9896734298056328,dt=0.0125us
19,2.4376178206363024,0.01614515349487719,-277.338344472829,2.6616555271709217,,-0.07096687961180652,0.010035589960868695,-138.16869549110535,1.8313045088946334,-0.8303510182762884,-0.9869192535078954,True,0.9869192535078954,dt=0.0125us
20,2.335065266856237,0.01424201390842285,-276.6592330617933,3.340766938206629,,-0.08087463839170819,-0.011181616269621499,-137.66922967665997,2.3307703233400057,-1.0099966148666235,-0.9833516405475714,True,0.9833516405475714,dt=0.0125us
21,2.318909772037559,0.0007207607013774824,-277.3187217527261,2.6812782472738768,,-0.022425173818561947,-0.014975885181084963,-138.10465668394562,1.8953433160543456,-0.7859349312195311,-0.9864618334567546,True,0.9864618334567546,dt=0.0125us
0,2.323487036136887,0.026492270622203756,-272.00591115222477,7.9940888477751955,,-0.03540168946495064,-0.02573764472261078,-134.44949044961663,5.550509550383358,-2.443579297391837,-0.9603535032115474,True,0.9603535032115474,dt=0.0125us
1,2.406092037404268,-0.005517588272862416,-279.7414983194042,0.25850168059576817,,0.027761780643723314,-0.002007107205424294,-139.81024613156788,0.18975386843210235,-0.0687478121636658,-0.998644615225485,True,0.998644615225485,dt=0.0125us
2,2.4816804871089806,0.010758655931792607,-276.35883571692057,3.641164283079396,,-0.048746064142242175,0.015955980149261955,-137.4799919783991,2.5200080216008742,-1.1211562614785222,-0.9819999427028508,True,0.9819999427028508,dt=0.0125us
3,2.251573342099175,-0.0023695564611571273,-271.08622892518355,8.91377107481638,,0.15670283044640576,-0.01338197000254432,-133.6350390892378,6.3649609107621625,-2.5488101640542173,-0.954535993494556,True,0.954535993494556,dt=0.0125us
4,2.540491781948828,0.005374093377711206,-271.8099395233313,8.190060476668624,,-0.1333939178020496,0.016069467315201376,-134.34339745498139,5.656602545018598,-2.5334579316500254,-0.95959569610701,True,0.95959569610701,dt=0.0125us
5,2.5648664698113546,-0.04721418362808362,-251.28195393029247,28.71804606970748,,0.1781020809644268,-0.040951591071585094,-120.25628824240658,19.7437117575934,-8.97433431211408,-0.8589734874457614,True,0.8589734874457614,dt=0.0125us
6,2.443461665772414,-0.018190720252280166,-276.58362091876273,3.416379081237223,,0.10181411243696385,0.006828690053172875,-137.52295652682116,2.477043473178829,-0.9393356080583939,-0.9823068323344369,True,0.9823068323344369,dt=0.0125us
7,2.34678579616139,0.008224313243233663,-278.30335636854727,1.6966436314526938,,-0.06368169524193885,-0.006705988811921241,-138.81353248591807,1.1864675140818965,-0.5101761173707973,-0.9915252320422722,True,0.9915252320422722,dt=0.0125us
8,2.4171161387505817,-0.015695786540193473,-277.91118266954686,2.0888173304531144,,0.08597767334904868,-0.0012286429486600202,-138.48405011329163,1.5159498867083387,-0.5728674437447757,-0.9891717865235119,True,0.9891717865235119,dt=0.0125us
9,2.495325872936283,0.010505242423316094,-275.4251348908892,4.574865109110748,,-0.06510300271672478,0.016963014798942598,-136.83596852027486,3.1640314797251157,-1.4108336293856323,-0.9773997751448206,True,0.9773997751448206,dt=0.0125us
10,2.3231822739030066,-0.007492298175580086,-277.1477144895121,2.852285510487831,,0.024609608460578018,-0.015459528712113032,-137.96601032650196,2.0339896734980063,-0.8182958369898247,-0.9854715023321571,True,0.9854715023321571,dt=0.0125us
11,2.4642654211597783,0.011194756643606654,-277.3139059382334,2.6860940617665725,,-0.03810676384423545,0.013978217965149283,-138.14164690483435,1.8583530951656204,-0.8277409666009521,-0.9867260493202455,True,0.9867260493202455,dt=0.0125us
12,2.3858280399182217,-0.009773506478351356,-279.1544011424809,0.8455988575190521,,0.035448842848882896,-0.006659496008279244,-139.3887466984488,0.6112533015511692,-0.2343455559678829,-0.9956339049889202,True,0.9956339049889202,dt=0.0125us
13,2.2973538595577354,-0.0070052931519629215,-275.330543392645,4.669456607354958,,0.05949719974211306,-0.01806512651999768,-136.66948261766032,3.330517382339648,-1.33893922501531,-0.9762105901261454,True,0.9762105901261454,dt=0.0125us
14,2.346066085300299,0.0027425170531536437,-278.75242941271387,1.2475705872860954,,-0.04167450597905041,-0.008089825703666205,-139.12213939044526,0.8778606095547298,-0.3697099777313656,-0.993729567074609,True,0.993729567074609,dt=0.0125us
15,2.3557460685990157,0.015000656447608358,-277.40153045885614,2.5984695411438308,,-0.08816859445649768,-0.005303527384761819,-138.19412705909667,1.8058729409032974,-0.7925966002405331,-0.9871009075649765,True,0.9871009075649765,dt=0.0125us
16,2.392201215767606,-0.0021312785829355925,-279.9388155918952,0.061184408104775725,,0.002966138634299391,-0.0023272789064483616,-139.95491164607193,0.045088353928050294,-0.01609605417672543,-0.9996779403290853,True,0.9996779403290853,dt=0.0125us
17,2.40319607293933,0.015507755138226208,-278.07371900246125,1.9262809975387243,,-0.07399587446674331,0.0051440781349461106,-138.67301890765975,1.3269810923402245,-0.5992999051984997,-0.9905215636261413,True,0.9905215636261413,dt=0.0125us
18,2.378560601406273,0.004920464814189116,-279.61852249482314,0.38147750517682677,,-0.035546491380890055,-0.0008291594487894638,-139.73629164452106,0.2637083554789215,-0.11776914969790524,-0.9981163688894362,True,0.9981163688894362,dt=0.0125us
19,2.411895355893058,0.01607928850807288,-277.8757303903161,2.124269609683843,,-0.07450030443885798,0.006441239811847521,-138.53770985697983,1.4622901430201576,-0.6619794666636853,-0.9895550704069989,True,0.9895550704069989,dt=0.0125us
20,2.3314295664661815,0.008305983131278488,-277.5317086868767,2.468291313123239,,-0.06178618247208725,-0.010912175373417763,-138.2696183400801,1.7303816599198998,-0.7379096532033393,-0.9876401310005721,True,0.9876401310005721,dt=0.0125us
21,2.4371265215751663,-0.01725879508189134,-277.0560178388006,2.9439821611993766,,0.0987954202465065,0.004375014663363484,-137.8647297898,2.1352702101999603,-0.8087119509994162,-0.9847480699271431,True,0.9847480699271431,dt=0.0125us
0,2.37080625964147,-0.01769476347345246,-277.149096334671,2.8509036653289415,,0.08711741539425787,-0.008059554259065443,-137.93704191853178,2.0629580814682114,-0.78794558386073,-0.9852645851323699,True,0.9852645851323699,dt=0.0125us
1,2.4596327158825857,-0.008544408593663642,-277.9655297962751,2.0344702037248537,,0.06788952234296364,0.008084034241102515,-138.53810939031652,1.4618906096834523,-0.5725795940414014,-0.9895579242165468,True,0.9895579242165468,dt=0.0125us
2,2.478448899149883,-0.032110224686821474,-269.25294292008635,10.747057079913603,,-0.04008472042635512,0.030466998924826072,-132.25285402362346,7.747145976376508,-2.9999111035370936,-0.9446632430258821,True,0.9446632430258821,dt=0.0125us
3,2.4250034254080077,0.015234331391220966,-277.8894459715616,2.110554028438349,,-0.06492437167487657,0.008613463686514155,-138.54748963675644,1.4525103632435534,-0.6580436651947958,-0.9896249259768317,True,0.9896249259768317,dt=0.0125us
4,2.4487426419468994,0.029657482236552696,-271.999888092252,8.000111907747954,,-0.15311775330945304,-0.00972153893344963,-134.53031353729853,5.469686462701445,-2.5304254450465082,-0.960930810980704,True,0.960930810980704,dt=0.0125us
5,2.2730331943716413,-0.005390707601549622,-273.2500725655997,6.749927434400266,,0.1080940985288078,-0.017500685127341663,-135.18245393711408,4.817546062885907,-1.9323813715143596,-0.9655889566936721,True,0.9655889566936721,dt=0.0125us
6,2.51231746771891,0.010494169661552068,-274.00635432370404,5.993645676295935,,-0.09699054145144101,0.016686884418184417,-135.863477585282,4.1365224147179855,-1.8571232615779492,-0.970453411323443,True,0.970453411323443,dt=0.0125us
7,2.343410075317525,0.005880511199617469,-278.41660853730565,1.583391462694301,,-0.05483410587084184,-0.007884208506954576,-138.88951575129437,1.110484248705609,-0.47290721398869207,-0.9920679696521028,True,0.9920679696521028,dt=0.0125us
8,2.3955649902063927,0.006201228608638584,-279.6846030195054,0.31539698049456266,,-0.02854009099853898,0.002472149868249067,-139.78464474103433,0.21535525896565172,-0.10004172152891094,-0.9984617481502454,True,0.9984617481502454,dt=0.0125us
9,2.3778925726082365,0.0028586928908529386,-279.734819471538,0.26518052846196233,,-0.027615085102416108,-0.0018729355037358068,-139.81606668340277,0.1839333165972147,-0.0812472118647476,-0.9986861905957342,True,0.9986861905957342,dt=0.0125us
10,2.4028447278503697,-0.009030118857226254,-279.3449627336181,0.6550372663818365,,0.04187417826431628,-0.0038417753557430136,-139.52384024004007,0.4761597599599165,-0.17887750642191994,-0.9965988588574292,True,0.9965988588574292,dt=0.0125us
11,2.3709418625981376,-0.0398712576047727,-266.94909277865327,13.050907221346705,,-0.008853738909285864,0.03456523353656804,-130.43497328520837,9.5650267147916,-3.4858805065551057,-0.9316783806086314,True,0.9316783806086314,dt=0.0125us
12,2.3015880896374648,-0.018460163893791084,-273.34228486345285,6.657715136547091,,0.1475463008036076,-0.007345341404242833,-135.18594672510423,4.814053274895754,-1.8436618616513365,-0.965613905179316,True,0.965613905179316,dt=0.0125us
13,2.656740724209988,-0.010995322530421063,-253.32615087411892,26.67384912588102,,0.23330166941572075,-0.030329716135366197,-121.94575421036627,18.054245789633704,-8.619603336247318,-0.8710411015026164,True,0.8710411015026164,dt=0.0125us
14,2.3652444608250116,-0.017542772914653663,-277.046619347267,2.9533806527329984,,0.08635249648589717,-0.008798235003103703,-137.86436035677852,2.1356396432214697,-0.8177410095115286,-0.9847454311198467,True,0.9847454311198467,dt=0.0125us
15,2.218375301541251,-0.015595333232204087,-264.88137051331034,15.118629486689604,,0.12434655733302548,0.031471566646587144,-128.95661176071536,11.043388239284608,-4.075241247404996,-0.9211186554336813,True,0.9211186554336813,dt=0.0125us
16,2.406453154806299,0.015329364854168347,-278.10482922703653,1.8951707729634073,,-0.07150058717888802,0.005740066154811667,-138.69486207498701,1.3051379250129687,-0.5900328479504386,-0.9906775862499073,True,0.9906775862499073,dt=0.0125us
17,2.3223450455322543,0.057423847343703247,-251.18890761138874,28.81109238861121,,-0.13626600768139951,0.045573611630116924,-119.6530983881366,20.346901611863373,-8.464190776747838,-0.8546649884866901,True,0.8546649884866901,dt=0.0125us
18,2.424843565618018,-0.015596201825436976,-277.8035340754478,2.196465924552151,,0.08848146091532827,0.0004349991067025046,-138.40624429713088,1.5937557028690814,-0.6027102216830698,-0.9886160306937922,True,0.9886160306937922,dt=0.0125us
19,2.3269800568729706,-0.0191899409776863,-274.88401337087834,5.115986629121616,,0.12255619728609113,-0.00909111828133618,-136.30065087765763,3.6993491223423574,-1.416637506779258,-0.9735760776975546,True,0.9735760776975546,dt=0.0125us
20,2.374984340529973,-0.03178000862789209,-271.67201490319326,8.327985096806676,,0.13487360715788393,0.017414925220459645,-133.90423634145282,6.09576365854717,-2.2322214382595056,-0.9564588310103773,True,0.9564588310103773,dt=0.0125us
21,2.3740025886680525,-0.0035622301630017176,-279.6222285622511,0.37777143774884625,,-0.0030175041037192036,-0.005792208978218977,-139.72999420463043,0.2700057953695553,-0.1077656423792909,-0.9980713871759318,True,0.9980713871759318,dt=0.0125us
0,2.442301014934906,-0.03102477481804917,-271.5759417340373,8.424058265962623,,0.07175072288708595,0.025208547962843126,-133.8719708795462,6.1280291204537525,-2.296029145508871,-0.9562283634253304,True,0.9562283634253304,dt=0.0125us
1,2.488983284905512,0.004862008561386505,-276.5905642990191,3.409435700980884,,-0.012532334663633255,0.017140782426924316,-137.61965211054087,2.3803478894591072,-1.0290878115217765,-0.9829975150752921,True,0.9829975150752921,dt=0.0125us
2,2.3676193782091266,-0.013233002366891705,-278.17182563616785,1.8281743638321,,0.05211811238091927,-0.009770765351966576,-138.6824794363878,1.317520563612177,-0.5106538002199231,-0.9905891388313416,True,0.9905891388313416,dt=0.0125us
3,2.30020506647327,0.0113486864828522,-274.92601574298214,5.073984257017799,,-0.028815287764808704,-0.020598444047434585,-136.4391125047154,3.5608874952845575,-1.5130967617332416,-0.974565089319396,True,0.974565089319396,dt=0.0125us
4,2.393079593495314,-0.010958159132861082,-279.02066815135896,0.9793318486410085,,0.046232230211234585,-0.005842017626893544,-139.29071125811222,0.7092887418877579,-0.27004310675325055,-0.9949336518436589,True,0.9949336518436589,dt=0.0125us
5,2.2484326126783176,0.0021792697340972953,-270.72017016066036,9.279829839339579,,0.15330832825413307,-0.015325855781320853,-133.39684640368387,6.603153596316108,-2.6766762430234703,-0.9528346171691706,True,0.9528346171691706,dt=0.0125us
6,2.2613889634926183,-0.0015329469116124022,-272.2307009072869,7.769299092713019,,0.12244598265784197,-0.017685646854987778,-134.46672803837052,5.533271961629471,-2.2360271310835476,-0.9604766288455038,True,0.9604766288455038,dt=0.0125us
7,2.349012772908684,-0.005205539529959949,-278.7219373572263,1.27806264277368,,-0.002318009316080541,-0.01066444284265639,-139.08991963656453,0.9100803634354461,-0.36798227933823396,-0.9934994259754611,True,0.9934994259754611,dt=0.0125us
8,2.430663960389371,0.039715306617844004,-267.0091099372179,12.990890062782075,,-0.013428314746723553,-0.03325960326228883,-131.12189044370243,8.87810955629754,-4.112780506484534,-0.9365849317407319,True,0.9365849317407319,dt=0.0125us
9,2.3781415652694116,0.004715795456871994,-279.626868393321,0.37313160667894996,,-0.034994879225807914,-0.000987596017702343,-139.74193574808731,0.25806425191265675,-0.11506735476629323,-0.9981566839149096,True,0.9981566839149096,dt=0.0125us
10,2.2275689616990673,-0.0064384419657351425,-267.76590382851055,12.234096171489407,,0.20493621903980105,0.00784268453905253,-131.17605614240807,8.823943857591917,-3.4101523138974885,-0.9369718295886291,True,0.9369718295886291,dt=0.0125us
11,2.4068497398750215,0.0024551514809968435,-279.93263020812543,0.06736979187451568,,-0.004092153796583051,0.002286472302889832,-139.95479076076947,0.04520923923049783,-0.02216055264401786,-0.9996770768626393,True,0.9996770768626393,dt=0.0125us
