shot_id,x0_um,v0_m_s,initial_aod_energy_uK,initial_excitation_energy_uK,initial_phase_coord,final_x_um,final_v_m_s,final_slm_energy_uK,final_excitation_energy_uK,excitation_energy_change_uK,final_energy_over_slm_depth,captured_in_slm,capture_margin,label
3,2.472025301389742,-0.003460286921456345,-496.1289829249025,3.871017075097529,,0.0036468406499948545,0.01566595789813737,-138.03576067433266,1.9642393256673096,-1.9067777494302192,-0.9859697191023764,True,0.9859697191023764,aod=500uK
4,2.3532900257660674,-0.006013568181023741,-498.1196572345179,1.8803427654821618,,0.022333967446736953,-0.010990165060034375,-138.93265448396073,1.0673455160392507,-0.8129972494429113,-0.9923761034568624,True,0.9923761034568624,aod=500uK
5,2.341064569485504,-0.012814411677399808,-496.1566430738417,3.8433569261584037,,0.07399423289050572,-0.011365040966373476,-137.8522251564215,2.147774843578492,-1.6955820825799117,-0.9846587511172965,True,0.9846587511172965,aod=500uK
6,2.384060538316161,0.018472603514359053,-497.0871233986166,2.912876601383485,,-0.08212408794738049,-0.0041404229782741435,-138.49024126031821,1.509758739681754,-1.403117861701731,-0.9892160090022731,True,0.9892160090022731,aod=500uK
7,2.408692061099102,-0.032062316540959125,-491.7286603597174,8.27133964028263,,0.10021780129396822,0.017236722253857018,-135.58605528065496,4.413944719345022,-3.857394920937609,-0.9684718234332499,True,0.9684718234332499,aod=500uK
8,2.419988796741215,0.0073605364292372065,-499.2751974051514,0.7248025948486546,,-0.023847137267571802,0.00535434507069949,-139.65459218107006,0.34540781892991673,-0.3793947759187379,-0.9975328012933578,True,0.9975328012933578,aod=500uK
9,2.4555700394156013,-0.010563862430305595,-496.85731768868686,3.1426823113131825,,0.04620960378707686,0.012154733296360288,-138.38313126754002,1.616868732459942,-1.5258135788532405,-0.9884509376252861,True,0.9884509376252861,aod=500uK
10,2.3624901934906464,-0.010533299334292381,-498.0864708539382,1.9135291460618755,,0.04425072084189732,-0.00927641360549506,-138.91228676822092,1.0877132317790683,-0.8258159142828071,-0.9922306197730066,True,0.9922306197730066,aod=500uK
11,2.3539762506694566,-0.013470511182374256,-497.00476564255086,2.995234357449178,,0.06670620094401565,-0.009844516553329897,-138.31820809839195,1.6817919016080243,-1.313442455841154,-0.9879872007027998,True,0.9879872007027998,aod=500uK
12,2.3940002718035847,-0.019203004724857805,-497.02645446712734,2.973545532872704,,0.08932756147629996,-0.001066714968145334,-138.36824310229986,1.6317568977001344,-1.3417886351725694,-0.9883445935878562,True,0.9883445935878562,aod=500uK
13,2.3155860083659157,-0.02875403168551407,-488.2134738600765,11.786526139923588,,0.1523504987783505,0.014762434749519155,-133.5902120121543,6.409787987845671,-5.376738152077917,-0.9542158000868166,True,0.9542158000868166,aod=500uK
14,2.395393995611808,-0.024933249400265152,-495.01587537971307,4.984124620286976,,0.11212996001083675,0.004388693996480678,-137.29778269530595,2.702217304694036,-2.28190731559294,-0.980698447823614,True,0.980698447823614,aod=500uK
15,2.3145618636208196,-0.006090796723624004,-494.39932179243687,5.600678207563195,,0.07670728564641936,-0.015424241196419795,-136.9001653845049,3.0998346154950833,-2.5008435920681125,-0.9778583241750352,True,0.9778583241750352,aod=500uK
16,2.5462054050084046,0.006675923557989353,-484.26964551177497,15.730354488225082,,-0.19090420082309056,-0.009849287753359115,-131.96517386724815,8.034826132751832,-7.69552835547325,-0.9426083847660583,True,0.9426083847660583,aod=500uK
17,2.4208782769023007,-0.005190549585736691,-499.46633835475825,0.5336616452418312,,0.0318164483455448,0.0028891320820795966,-139.72638269113935,0.27361730886061836,-0.2600443363812129,-0.9980455906509956,True,0.9980455906509956,aod=500uK
18,2.439698080135684,-0.014573674491471946,-497.15255337864045,2.8474466213596115,,0.0672871182936401,0.008432994335376741,-138.5085881724519,1.4914118275480612,-1.3560347938115502,-0.9893470583746568,True,0.9893470583746568,aod=500uK
19,2.4085171698772587,0.01738817237943481,-497.530511480942,2.4694885190580687,,-0.0773896451535623,0.002061528277268407,-138.74633223413915,1.2536677658608366,-1.2158207531972318,-0.9910452302438512,True,0.9910452302438512,aod=500uK
20,2.433199250429351,-0.004716739115250502,-499.0176705280958,0.9823294719043055,,0.032729674489492794,0.005877187636821893,-139.50498854818215,0.495011451817819,-0.4873180200864865,-0.996464203915587,True,0.996464203915587,aod=500uK
21,2.419773993768211,-0.029980866949119313,-492.530431833055,7.469568166945063,,0.09511610544814576,0.016346244346212405,-136.02607984434854,3.9739201556514296,-3.495648011293633,-0.9716148560310612,True,0.9716148560310612,aod=500uK
0,2.4091934103009223,0.009472114952146945,-499.2211735540574,0.7788264459427003,,-0.03736262744132223,0.003440716823055195,-139.6201362246966,0.37986377530338145,-0.39896267063931884,-0.9972866873192615,True,0.9972866873192615,aod=500uK
1,2.4419667105099174,-0.004403829419557464,-498.5600670956818,1.439932904318255,,0.03129032684151609,0.008104657091672362,-139.2748912773397,0.7251087226602778,-0.7148241816579772,-0.994820651980998,True,0.994820651980998,aod=500uK
2,2.399294016758671,0.009077406749695063,-499.3410655006213,0.6589344993787493,,-0.03911802686580015,0.0013548551413468577,-139.67268145552,0.3273185444799635,-0.3316159548987857,-0.9976620103965717,True,0.9976620103965717,aod=500uK
3,2.440925687057973,0.00394794899349466,-498.6533776753605,1.346622324639557,,-0.00556872177521942,0.00903445589366548,-139.34130417059862,0.6586958294013529,-0.6879264952382043,-0.9952950297899903,True,0.9952950297899903,aod=500uK
4,2.3686886227948545,-0.024003678738831937,-494.6792667945717,5.320733205428391,,0.12007676980273663,-0.00028711442279067854,-137.08098716670392,2.919012833296071,-2.4017203721323206,-0.9791499083335995,True,0.9791499083335995,aod=500uK
5,2.4731266486385883,0.022738227591263004,-491.97649444465515,8.023505555344917,,-0.14212408565134776,0.0013803607428845392,-135.91350918993433,4.086490810065644,-3.9370147452792734,-0.9708107799281025,True,0.9708107799281025,aod=500uK
6,2.376817392343109,0.020183664197958178,-496.3515949408027,3.6484050591973367,,-0.08554067036362202,-0.007186426964084081,-138.09851601350368,1.9014839864962838,-1.746921072701053,-0.9864179715250265,True,0.9864179715250265,aod=500uK
7,2.3038643967139127,-0.00015943241570313548,-493.2937285452257,6.706271454774394,,0.07622218330056311,-0.017698276599290068,-136.31320695907436,3.686793040925609,-3.0194784138487853,-0.9736657639933886,True,0.9736657639933886,aod=500uK
8,2.4230823395425123,-0.006046536633399528,-499.31872999270166,0.6812700072983866,,0.03603617881096333,0.0032754137072863675,-139.64888456496547,0.35111543503450376,-0.3301545722638829,-0.9974920326068965,True,0.9974920326068965,aod=500uK
9,2.349120605384816,0.020192161421817914,-494.8537830291653,5.146216970834765,,-0.06132771181927522,-0.015656994141389394,-137.27352757787082,2.7264724221291643,-2.4197445487056015,-0.9805251969847917,True,0.9805251969847917,aod=500uK
10,2.4630990507421164,0.009959536812466148,-496.30712294309865,3.692877056901403,,-0.05355213482343131,0.012606371694241312,-138.14446896493612,1.8555310350638472,-1.8373460218375555,-0.9867462068924011,True,0.9867462068924011,aod=500uK
11,2.455779786463543,-0.011634134686731247,-496.650450161525,3.3495498384750877,,0.04888413180650843,0.012453125269734003,-138.2725944609935,1.7274055390064853,-1.6221442994686024,-0.9876613890070965,True,0.9876613890070965,aod=500uK
12,2.3699002906319144,0.006877897689088185,-498.96051252266494,1.0394874773351162,,-0.03868980231769614,-0.005684004476881828,-139.43593424719054,0.5640657528094363,-0.4754217245256798,-0.9959709589085041,True,0.9959709589085041,aod=500uK
13,2.454237584633911,0.00813333168590246,-497.3269406969954,2.673059303004703,,-0.03414369845202774,0.011704679086157641,-138.6667889647131,1.3332110352868851,-1.3398482677178178,-0.9904770640336651,True,0.9904770640336651,aod=500uK
14,2.378379931985769,-0.006869644133886755,-499.2814759177237,0.7185240822763638,,0.02332057014866759,-0.006255759245356194,-139.57602346718312,0.4239765328168487,-0.294547549459515,-0.9969715961941654,True,0.9969715961941654,aod=500uK
15,2.384080757220298,-0.003325279706578842,-499.7265297207415,0.27347027925855966,,0.008022699526980403,-0.004453087034218602,-139.8283457439828,0.17165425601717085,-0.10181602324138879,-0.9987738981713059,True,0.9987738981713059,aod=500uK
16,2.37458250192299,0.017785987231276928,-496.9999402420908,3.0000597579092805,,-0.07807786272108307,-0.006387878002554677,-138.4324755189416,1.5675244810583833,-1.4325352768508974,-0.9888033965638687,True,0.9888033965638687,aod=500uK
17,2.5224575192076677,-0.013469550299868087,-487.7144097320542,12.285590267945889,,-0.14120405967754143,0.016944964394539234,-133.68563577193544,6.314364228064545,-5.971226039881344,-0.9548973983709675,True,0.9548973983709675,aod=500uK
18,2.377376071147933,0.028392968929518588,-493.18305263661347,6.8169473633865945,,-0.09094702907905713,-0.015298635704758068,-136.44771260698235,3.552287393017628,-3.2646599703689665,-0.9746265186213027,True,0.9746265186213027,aod=500uK
19,2.4940330151574406,0.011874217852912995,-492.4552829597112,7.544717040288834,,-0.11816670847969425,0.011227253803294516,-136.1653605769763,3.834639423023687,-3.710077617265147,-0.9726097184069736,True,0.9726097184069736,aod=500uK
20,2.3462267933803203,-0.023069761983673606,-493.6384532262912,6.361546773708904,,0.13105866004426925,-0.001994200593574007,-136.49861223913783,3.501387760862146,-2.8601590128467578,-0.9749900874224132,True,0.9749900874224132,aod=500uK
21,2.3422646785112344,-0.0044443886617181235,-497.4129788181836,2.587021181816451,,0.022006417578904633,-0.01300908703252877,-138.5483691292395,1.4516308707604764,-1.1353903110559742,-0.9896312080659966,True,0.9896312080659966,aod=500uK
0,2.484044040335582,-0.012301807738834263,-493.65709381899103,6.342906181009012,,-0.0004260027140049482,0.02019380375252886,-136.74073385571197,3.2592661442880186,-3.083640036720994,-0.9767195275407998,True,0.9767195275407998,aod=500uK
1,2.457385403853198,-0.0038219640753816083,-497.4833863041886,2.5166136958114143,,0.02204431984165161,0.012111413382863109,-138.72825715365488,1.2717428463450973,-1.2448708494663168,-0.9909161225261064,True,0.9909161225261064,aod=500uK
2,2.4065136268255274,-0.01479037590785735,-498.2206223443304,1.7793776556696308,,0.06907302682576928,-0.0002970963860304357,-139.026792550346,0.9732074496539838,-0.806170206015647,-0.9930485182167572,True,0.9930485182167572,aod=500uK
3,2.3557945647366276,0.0024312279572390135,-498.5272821553167,1.4727178446833917,,-0.019332551807537953,-0.009657448473420035,-139.17814904851318,0.8218509514868101,-0.6508668931965816,-0.9941296360608085,True,0.9941296360608085,aod=500uK
4,2.4177704698644775,-0.0219050256968507,-495.93435772155374,4.065642278446339,,0.09548976699113955,0.0063888335422674115,-137.82104927944607,2.178950720553911,-1.8866915578924277,-0.9844360662817577,True,0.9844360662817577,aod=500uK
5,2.451615581283468,-0.029120301289147922,-491.28005906388694,8.719940936113115,,0.042918511364872854,0.02291658215287509,-135.42635694992683,4.57364305007315,-4.146297886039965,-0.967331121070906,True,0.967331121070906,aod=500uK
6,2.356058185988883,0.001533560591041878,-498.57265488047835,1.427345119521711,,-0.015594658146787503,-0.00968981127496632,-139.19983675711856,0.8001632428814254,-0.6271818766402858,-0.9942845482651327,True,0.9942845482651327,aod=500uK
7,2.5008914582747566,0.024792212302447048,-487.70648504666514,12.293514953334936,,-0.16321790308095752,-0.010777438869675948,-133.72727180434177,6.272728195658217,-6.02078675767672,-0.9551947986024413,True,0.9551947986024413,aod=500uK
8,2.3934722701159252,0.014821367366095623,-498.21315325645145,1.7868467435485929,,-0.06694711307585055,-0.0003565272790449952,-139.08523095965458,0.9147690403454085,-0.8720777032031843,-0.9934659354261042,True,0.9934659354261042,aod=500uK
9,2.4053921628297816,4.171631520662553e-05,-499.9787465540048,0.021253445995274452,,0.003114027593647015,0.0007610081155939835,-139.99338783816464,0.0066121618353547915,-0.01464128415991966,-0.9999527702726047,True,0.9999527702726047,aod=500uK
10,2.3682276328904472,0.01821241055134436,-496.6120794093647,3.3879205906353462,,-0.07688791470584334,-0.008477020216589554,-138.22166035303545,1.7783396469645334,-1.6095809436708128,-0.9872975739502533,True,0.9872975739502533,aod=500uK
11,2.293948158508799,-0.025710790798195507,-486.5677036343506,13.432296365649444,,0.15551259545966867,0.017489460184448396,-132.69491846025699,7.305081539743003,-6.1272148259064405,-0.9478208461446929,True,0.9478208461446929,aod=500uK
12,2.376310125415003,0.007823747076172274,-499.1009718797841,0.8990281202159798,,-0.04148900759895857,-0.004015439795134099,-139.51948548169116,0.48051451830881475,-0.418513601907165,-0.9965677534406513,True,0.9965677534406513,aod=500uK
13,2.426465646161696,-0.0177593319224813,-496.96782567695936,3.0321743230407106,,0.08089189884221082,0.0059377525481095665,-138.3861571436203,1.6138428563796785,-1.418331466661032,-0.9884725510258594,True,0.9884725510258594,aod=500uK
14,2.4328181708417045,0.013119286809531802,-497.83821012840934,2.1617898715907335,,-0.05444628743668133,0.0076813284175117945,-138.92338636234516,1.0766136376548117,-1.0851762339359219,-0.99230990258818,True,0.99230990258818,aod=500uK
15,2.477961747341853,0.0075849576599220595,-495.1197529939322,4.880247006067856,,-0.060523709526064805,0.014665068497096565,-137.53384814896467,2.466151851035308,-2.4140951550325482,-0.9823846296354621,True,0.9823846296354621,aod=500uK
16,2.334458147074067,0.00948792400860432,-496.1522510139243,3.8477489860757816,,-0.025408441195307475,-0.015642225449929097,-137.91243055558317,2.087569444416814,-1.760179541658968,-0.985088789682737,True,0.985088789682737,aod=500uK
17,2.3513643398073794,-0.017433807098922307,-495.8458066926047,4.154193307395363,,0.09430966483313791,-0.007942890892812316,-137.68825477874458,2.3117452212554124,-1.8424480861399506,-0.9834875341338899,True,0.9834875341338899,aod=500uK
18,2.490382249088172,0.004340013522452463,-493.91739771224036,6.082602287759734,,-0.06835121604636109,0.016344059783037712,-136.9126450553326,3.0873549446673794,-2.9952473430923545,-0.9779474646809473,True,0.9779474646809473,aod=500uK
19,2.4491161558948775,0.013348049725217801,-496.8167995203819,3.183200479618165,,-0.0626411088055639,0.009979116096714537,-138.40377732270716,1.596222677292824,-1.586977802325341,-0.9885984094479084,True,0.9885984094479084,aod=500uK
20,2.430934131505374,-0.03542482663657337,-489.27160323542313,10.728396764576953,,0.039221918483822144,0.02586207716899826,-134.33998124179232,5.660018758207656,-5.068378006369297,-0.9595712945842311,True,0.9595712945842311,aod=500uK
21,2.4637028804795573,-0.009027350652980439,-496.3929778596932,3.607022140306906,,0.03336921206743412,0.01423417622382259,-138.1530651969272,1.8469348030727837,-1.7600873372341224,-0.9868076085494801,True,0.9868076085494801,aod=500uK
0,2.426999217012707,-0.024569129538135726,-494.6432050371627,5.356794962837365,,0.09410792570038548,0.011451040800361426,-137.1521503294985,2.847849670501462,-2.5089452923359032,-0.9796582166392752,True,0.9796582166392752,aod=500uK
1,2.4967383002597194,-0.010130271839402953,-492.3899575711348,7.610042428865251,,-0.04037387997810054,0.02113150032427587,-136.0980397698855,3.9019602301144647,-3.7080821987507857,-0.9721288554991824,True,0.9721288554991824,aod=500uK
2,2.442805964545717,0.011868137037556521,-497.53747861664516,2.462521383354925,,-0.04994275500942121,0.009477151824168834,-138.77288827299094,1.2271117270090415,-1.2354096563458834,-0.9912349162356497,True,0.9912349162356497,aod=500uK
3,2.3794400280635175,0.0050446284811475105,-499.48790470273383,0.512095297266264,,-0.029395712772420004,-0.0035941646507799078,-139.72011729589414,0.2798827041058345,-0.23221259316042958,-0.9980008378278155,True,0.9980008378278155,aod=500uK
4,2.5174859405702987,-0.03269744013712657,-481.472869377066,18.52713062293406,,-0.21661461835674115,0.006259322752885183,-130.4108683560868,9.589131643913165,-8.937998979020893,-0.9315062025434774,True,0.9315062025434774,aod=500uK
