shot_id,x0_um,v0_m_s,initial_aod_energy_uK,initial_excitation_energy_uK,initial_phase_coord,final_x_um,final_v_m_s,final_slm_energy_uK,final_excitation_energy_uK,excitation_energy_change_uK,final_energy_over_slm_depth,captured_in_slm,capture_margin,label
15,2.285828487823086,-0.006090796723624004,-274.4214441112401,5.578555888759872,,-0.04041439018648789,0.021295620371178027,-136.04171955469937,3.958280445300606,-1.620275443459266,-0.9717265682478529,True,0.9717265682478529,T=500us
16,2.5953751905842757,0.006675923557989353,-264.45577217538823,15.544227824611735,,0.23156718868003162,0.0011377972613657184,-129.43998064703567,10.560019352964321,-4.984208471647413,-0.9245712903359691,True,0.9245712903359691,T=500us
17,2.427899771069501,-0.005190549585736691,-279.46641797857575,0.5335820214242318,,-0.04424499875549966,-0.0007450973701546603,-139.5957159198629,0.4042840801370807,-0.12929794128715105,-0.9971122565704494,True,0.9971122565704494,T=500us
18,2.4530487909930088,-0.014573674491471946,-277.1535925109306,2.8464074890693745,,-0.09821861357932593,-0.004196208473332233,-137.89989582129203,2.1001041787079395,-0.746303310361435,-0.9849992558663718,True,0.9849992558663718,T=500us
19,2.4113815469948765,0.01738817237943481,-277.530513687217,2.469486312782924,,0.07243993966905488,-0.008719205203974515,-138.32313086717224,1.6768691328277496,-0.7926171799551743,-0.9880223633369446,True,0.9880223633369446,T=500us
20,2.44436436450155,-0.004716739115250502,-279.01817913820463,0.9818208617953338,,-0.05494094854682009,-0.003813594851903088,-139.26770450790568,0.7322954920943071,-0.24952536970102665,-0.9947693179136121,True,0.9947693179136121,T=500us
21,2.426424110660303,-0.029980866949119313,-272.53049590507294,7.469504094927024,,-0.1445124652348449,-0.012850452228789402,-134.47302575540525,5.526974244594734,-1.9425298503322899,-0.960521612538609,True,0.960521612538609,T=500us
0,2.4122852112721747,0.009472114952146945,-279.2211765489273,0.7788234510726786,,0.0251999201914013,-0.0071055544106265476,-139.46663875262186,0.5333612473781147,-0.2454622036945638,-0.996190276804442,True,0.996190276804442,T=500us
1,2.456080375849299,-0.004403829419557464,-278.5613645838927,1.4386354161072277,,-0.060430708240715836,-0.006311713025780291,-138.936621694166,1.063378305833984,-0.3752571102732436,-0.9924044406726144,True,0.9924044406726144,T=500us
2,2.3990565902107654,0.009077406749695063,-279.34106550072534,0.6589344992746098,,0.033850075516026486,-0.005116986967098068,-139.5565540153288,0.4434459846711712,-0.21548851460343862,-0.9968325286809202,True,0.9968325286809202,T=500us
3,2.454689249746166,0.00394794899349466,-278.6545512708865,1.3454487291134718,,-0.025359432374276448,-0.010253883922074325,-139.02817877579434,0.9718212242056457,-0.37362750490782626,-0.9930584198271025,True,0.9930584198271025,T=500us
4,2.358158412210822,-0.024003678738831937,-274.6796692819778,5.320330718022169,,-0.12967150186834003,0.007862397708767961,-136.10849047687864,3.8915095231213304,-1.428821194900839,-0.9722035034062763,True,0.9722035034062763,T=500us
5,2.4977195946602135,0.022738227591263004,-271.9883979518235,8.011602048176414,,0.14850355825668637,-0.011169965182028316,-134.56382987668462,5.436170123315345,-2.5754319248610695,-0.9611702134048904,True,0.9611702134048904,T=500us
6,2.3690209374342546,0.020183664197958178,-276.3517159598442,3.6482840401557444,,0.11018310098191544,0.0005806892611075449,-137.53597197642563,2.464028023574339,-1.1842560165814058,-0.9823997998316119,True,0.9823997998316119,T=500us
7,2.271533396368801,-0.00015943241570313548,-273.3290971685247,6.670902831475231,,-0.03569751049628228,0.023583731767430262,-135.29426327373363,4.705736726266335,-1.965166105208895,-0.9663875948123833,True,0.9663875948123833,T=500us
8,2.4308450736618807,-0.006046536633399528,-279.3188489323368,0.6811510676631883,,-0.04985818018369996,-0.0008111784582987069,-139.48720035686335,0.5127996431366324,-0.1683514245265559,-0.9963371454061669,True,0.9963371454061669,T=500us
9,2.3320095490369686,0.020192161421817914,-274.8565830683279,5.143416931672056,,0.10900972854527967,0.011670604218175222,-136.50176704568997,3.4982329543100015,-1.645183977362055,-0.9750126217549285,True,0.9750126217549285,T=500us
10,2.4843196533241656,0.009959536812466148,-276.3137339501263,3.686266049873674,,0.016822706341656904,-0.017800875091731543,-137.40955616042262,2.590443839577364,-1.0958222102963098,-0.9814968297173046,True,0.9814968297173046,T=500us
11,2.474538875019282,-0.011634134686731247,-276.6544921584955,3.345507841504479,,-0.09060623415869726,-0.00993681628346438,-137.54165542641456,2.4583445735854195,-0.8871632679190593,-0.9824403959029613,True,0.9824403959029613,T=500us
12,2.3597775714654117,0.006877897689088185,-278.96085626787664,1.0391437321233075,,0.05681210564081316,0.00219717691614775,-139.30278134399808,0.6972186560018956,-0.34192507612141193,-0.9950198667428436,True,0.9950198667428436,T=500us
13,2.4724780211379462,0.00813333168590246,-277.33055471125505,2.669445288744894,,-0.0024084368820805383,-0.015372942141108573,-138.10998471039716,1.890015289602827,-0.779429999142067,-0.9864998907885513,True,0.9864998907885513,T=500us
14,2.3711089688614275,-0.006869644133886755,-279.2815674710302,0.7184325289697431,,-0.005051926529796024,0.007937457638949116,-139.49123106353915,0.5087689364608323,-0.20966359250891076,-0.996365936168137,True,0.996365936168137,T=500us
15,2.3787270170219577,-0.003325279706578842,-279.7265566399021,0.2734433600978435,,0.004890517556559513,0.004797570257978142,-139.8111488669088,0.18885113309117466,-0.08459222700666885,-0.998651063335063,True,0.998651063335063,T=500us
16,2.3660344394881583,0.017785987231276928,-277.0001150945633,2.9998849054366503,,0.0998860241902751,0.0001529996746334159,-137.9738370997344,2.0261629002655677,-0.9737220051710829,-0.985527407855246,True,0.985527407855246,T=500us
17,2.563640743324779,-0.013469550299868087,-267.806803248821,12.193196751178963,,0.12181013796594345,-0.026598160399849347,-131.34335984682596,8.656640153174024,-3.536556598004938,-0.9381668560487569,True,0.9381668560487569,T=500us
18,2.3697675033902903,0.028392968929518588,-273.18316240865704,6.816837591342897,,0.1381387106287823,0.009675553857483879,-135.40251913004982,4.597480869950149,-2.219356721392748,-0.9671608509289275,True,0.9671608509289275,T=500us
19,2.525656902058737,0.011874217852912995,-272.48767495633064,7.512325043669297,,0.09632369159531749,-0.02037390987786887,-134.79737039357087,5.202629606429112,-2.309695437240185,-0.9628383599540777,True,0.9628383599540777,T=500us
20,2.3281425300860548,-0.023069761983673606,-273.6419452869094,6.358054713090552,,-0.1380686736749109,0.009947859119227626,-135.36365923939096,4.636340760609016,-1.7217139524815352,-0.9668832802813642,True,0.9668832802813642,T=500us
21,2.322847931383497,-0.0044443886617181235,-277.41761674878353,2.5823832512164238,,0.01603484590825219,0.014840093657047587,-138.18725933906535,1.8127406609346197,-0.7696425902818039,-0.9870518524218955,True,0.9870518524218955,T=500us
0,2.512308572977128,-0.012301807738834263,-273.6778138438,6.322186156199985,,-0.054530438551736546,-0.022330917690220657,-135.4075121803709,4.592487819629086,-1.7296983365708993,-0.9671965155740779,True,0.9671965155740779,T=500us
1,2.4766844715072587,-0.0038219640753816083,-277.4879130632461,2.5120869367538816,,-0.062432504398561,-0.011405699309817451,-138.16525696583997,1.834743034160017,-0.6773439025938648,-0.9868946926131428,True,0.9868946926131428,T=500us
2,2.4087041999737226,-0.01479037590785735,-278.2206230990535,1.7793769009464548,,-0.07269050826986734,0.005369505147403629,-138.69293579547218,1.3070642045278036,-0.47231269641865115,-0.9906638271105157,True,0.9906638271105157,T=500us
3,2.3409280023611587,0.0024312279572390135,-278.52887903710655,1.4711209628934085,,0.04963193532897362,0.007942911979847528,-138.99280598888686,1.0071940111131281,-0.4639269517802805,-0.9928057570634776,True,0.9928057570634776,T=500us
4,2.4237467892267377,-0.0219050256968507,-275.93439951717556,4.065600482824412,,-0.12163439456173111,-0.0004344007211959278,-137.00475407478464,2.9952459252153445,-1.070354557609068,-0.9786053862484618,True,0.9786053862484618,T=500us
5,2.4689742217792565,-0.029120301289147922,-271.2830244088435,8.716975591156412,,-0.09944561909142843,-0.023529324699227448,-133.56688199598145,6.433118004018542,-2.283857587137871,-0.9540491571141533,True,0.9540491571141533,T=500us
6,2.34128028107752,0.001533560591041878,-278.57421405846947,1.4257859415305059,,0.04590019043544589,0.008277691922529678,-139.0220815885904,0.977918411409588,-0.44786753012091784,-0.9930148684899315,True,0.9930148684899315,T=500us
7,2.534821882184335,0.024792212302447048,-267.7493347443379,12.250665255662073,,0.2030362338419593,0.0023165878296613975,-131.77395836234845,8.226041637651514,-4.0246236180105575,-0.9412425597310606,True,0.9412425597310606,T=500us
8,2.391276954021567,0.014821367366095623,-278.213154017732,1.786845982267961,,0.06881333040533996,-0.005492501402532614,-138.7936596691599,1.2063403308400893,-0.5805056514278716,-0.9913832833511422,True,0.9913832833511422,T=500us
9,2.407205580672407,4.171631520662553e-05,-279.97874690845555,0.021253091544378922,,-0.007698746836936149,-0.0009532306589195527,-139.9806147631725,0.019385236827484588,-0.0018678547168943336,-0.9998615340226609,True,0.9998615340226609,T=500us
10,2.357542388539017,0.01821241055134436,-276.6125061114567,3.387493888543238,,0.10507433355237715,0.0025226912786536528,-137.7089633162193,2.2910366837806677,-1.0964572047625705,-0.9836354522587095,True,0.9836354522587095,T=500us
11,2.2582822656798105,-0.025710790798195507,-266.61994027428995,13.380059725710014,,-0.20143532699399333,-0.015044718784011434,-130.1325800312452,9.867419968754776,-3.512639756955237,-0.9295184287946088,True,0.9295184287946088,T=500us
12,2.368343073488321,0.007823747076172274,-279.10110383957124,0.8988961604287257,,0.05419153744190728,0.00022979581210942683,-139.4001763662277,0.5998236337722874,-0.29907252665643824,-0.9957155454730551,True,0.9957155454730551,T=500us
13,2.435366207305948,-0.0177593319224813,-276.9680311896053,3.0319688103946496,,-0.10489019389931634,-0.0006190068813977325,-137.76454634402882,2.2354536559711504,-0.7965151544234993,-0.9840324738859203,True,0.9840324738859203,T=500us
14,2.4438551254822403,0.013119286809531802,-277.8386958016546,2.16130419834539,,0.03053432363871968,-0.012794828660283275,-138.50100328199105,1.4989967180089303,-0.6623074803364596,-0.9892928805856505,True,0.9892928805856505,T=500us
15,2.5041807670812313,0.0075849576599220595,-275.13511573137646,4.864884268623503,,0.020411997927241906,-0.02044827674086826,-136.57291364839472,3.4270863516052605,-1.4377979170182427,-0.9755208117742481,True,0.9755208117742481,T=500us
16,2.3124160149488677,0.00948792400860432,-276.15994349056956,3.840056509430414,,0.07237472827546344,0.014038781761682042,-137.3574618657049,2.642538134295083,-1.1975183751353307,-0.981124727612178,True,0.981124727612178,T=500us
17,2.3350078652784476,-0.017433807098922307,-275.8481452450622,4.151854754937757,,-0.07852208098932932,0.014767758260325396,-137.00146257426007,2.998537425739911,-1.1533173291978462,-0.9785818755304292,True,0.9785818755304292,T=500us
18,2.520778360690715,0.004340013522452463,-273.94506998419604,6.054930015803908,,0.02663673874787323,-0.022734368657690178,-135.72405068978193,4.275949310218043,-1.7789807055858649,-0.969457504927014,True,0.969457504927014,T=500us
19,2.4656342241121463,0.013348049725217801,-276.819231711347,3.180768288652946,,0.033393931197242356,-0.015761259801021592,-137.78663081750298,2.213369182497002,-0.9673991061559442,-0.9841902201250214,True,0.9841902201250214,T=500us
20,2.4413374720180423,-0.03542482663657337,-269.27198668578984,10.72801331421011,,-0.09281887800672288,-0.027856513014388417,-132.04682404254544,7.953175957454527,-2.7748373567555817,-0.9431916003038963,True,0.9431916003038963,T=500us
21,2.4851265547518264,-0.009027350652980439,-276.39984486721187,3.60015513278806,,-0.0792583072008889,-0.013018414378736557,-137.36640983023136,2.6335901697686244,-0.9665649630194355,-0.9811886416445098,True,0.9811886416445098,T=500us
0,2.436079221347396,-0.024569129538135726,-274.6434276224306,5.356572377569358,,-0.13379870020507204,-0.006514922923595835,-136.04647856260195,3.953521437398037,-1.403050940171321,-0.9717605611614426,True,0.9717605611614426,T=500us
1,2.5292719913395487,-0.010130271839402953,-272.42621579985536,7.573784200144604,,-0.010944694777519642,-0.026065067633191757,-134.54554436209452,5.454455637905474,-2.11932856223913,-0.9610396025863894,True,0.9610396025863894,T=500us
2,2.4572018762287375,0.011868137037556521,-277.53888291359016,2.4611170864098018,,0.02062822003745142,-0.014291479364817526,-138.28056479781725,1.719435202182732,-0.7416818842270698,-0.9877183199844091,True,0.9877183199844091,T=500us
3,2.3725255818328557,0.0050446284811475105,-279.487979582111,0.5120204178889645,,0.04034574170757626,0.0007627566597609396,-139.66279356216978,0.3372064378301821,-0.17481398005878226,-0.9975913825869273,True,0.9975913825869273,T=500us
4,2.5569971919203365,-0.03269744013712657,-261.55127441743815,18.448725582561806,,0.24406456825349634,-0.013589479135921853,-126.85498248172263,13.14501751827735,-5.303708064284458,-0.9061070177265903,True,0.9061070177265903,T=500us
5,2.33217915696692,0.0021997950755344403,-278.0859657701227,1.9140342298772437,,0.05032993087963443,0.010010323513005072,-138.68193368165834,1.3180663183416377,-0.595967911535606,-0.990585240583274,True,0.990585240583274,T=500us
6,2.445902097027955,0.016504860469008235,-276.96215669063855,3.0378433093613832,,0.05599827103076688,-0.013462621633000018,-137.9114926403099,2.088507359690082,-0.9493359496713012,-0.985082090287928,True,0.985082090287928,T=500us
7,2.2725859048434622,0.012289499478426237,-272.22976034470344,7.770239655296515,,0.002986278727647698,0.02599931420159216,-134.59558105504954,5.40441894495043,-2.3658207103460858,-0.9613970075360684,True,0.9613970075360684,T=500us
8,2.379717025147141,-0.0031547789056407963,-279.7522066590022,0.24779334099779401,,0.004780061722350908,0.004559335133250507,-139.82918361171906,0.17081638828091883,-0.07697695271687517,-0.9987798829408506,True,0.9987798829408506,T=500us
9,2.4929225834143054,0.005268796256998139,-276.2680055378724,3.731994462127577,,-0.009021989663959186,-0.018164936885538482,-137.34613162621054,2.6538683737894546,-1.0781260883381225,-0.9810437973300753,True,0.9810437973300753,T=500us
10,2.3166228743566557,0.0028456468166790845,-277.1058004478418,2.8941995521581676,,0.05011674851465886,0.013663577717957785,-137.99505838946126,2.004941610538719,-0.8892579416194482,-0.985678988496152,True,0.985678988496152,T=500us
11,2.5833196376820458,-0.005610110384022193,-266.33266616574576,13.667333834254215,,0.19007500696845803,-0.017035948313954104,-130.4821968589028,9.517803141097183,-4.149530693157033,-0.9320156918493059,True,0.9320156918493059,T=500us
12,2.302035232353602,-0.007568347469286526,-275.64353864725456,4.3564613527453835,,-0.023896318959431295,0.01928855951930445,-136.90967695732652,3.0903230426734423,-1.2661383100719412,-0.977926263980904,True,0.977926263980904,T=500us
13,2.3206976626142337,0.03202010203201906,-269.2445584240606,10.75544157593936,,0.04672818111577745,0.029329873096589992,-132.67866953360235,7.32133046639764,-3.434111109541719,-0.947704782382874,True,0.947704782382874,T=500us
14,2.361431858244254,-0.011712368524334382,-278.29574474174274,1.704255258257211,,-0.028068409576486937,0.011518919240362043,-138.77846679691157,1.2215332030884172,-0.48272205516879385,-0.9912747628350828,True,0.9912747628350828,T=500us
15,2.4597671269934134,-0.02595216000500727,-273.1594853876132,6.84051461238679,,-0.12333146618766179,-0.015707551640537203,-134.95112332356572,5.048876676434253,-1.791637935952536,-0.9639365951683267,True,0.9639365951683267,T=500us
16,2.4325123338706285,0.01768811870990434,-277.0673203197208,2.932679680279167,,0.0669965141183707,-0.011671860968877838,-137.99607540855584,2.003924591444136,-0.9287550888350314,-0.9856862529182562,True,0.9856862529182562,T=500us
17,2.3912991328894315,-0.003027811947147382,-279.8957599761228,0.10424002387717574,,-0.00430457055408019,0.0029754506667782113,-139.92545059512895,0.07454940487103044,-0.029690619006145294,-0.9994675042509212,True,0.9994675042509212,T=500us
18,2.3809597865734107,0.015743148486929148,-277.87083628882175,2.1291637111782133,,0.08092912935809113,-0.0035849552298772274,-138.56400687503697,1.4359931249630016,-0.6931705862152118,-0.9897429062502643,True,0.9897429062502643,T=500us
19,2.274217605825807,0.00400104993488608,-273.4740239241268,6.525976075873158,,-0.009088717362749014,0.02388134500809999,-135.42487528121097,4.575124718788996,-1.9508513570841621,-0.9673205377229357,True,0.9673205377229357,T=500us
20,2.3153256839000895,-0.0087826822894336,-276.465757228623,3.5342427713770044,,-0.018169480560442423,0.017476516938419253,-137.49137443918806,2.50862556081191,-1.0256172105650943,-0.9820812459942007,True,0.9820812459942007,T=500us
21,2.4210866242163793,0.028744577491185596,-273.2144122826152,6.7855877173847166,,0.15061308999341433,-0.0001559995806286013,-135.43591889774348,4.564081102256503,-2.2215066151282135,-0.9673994206981679,True,0.9673994206981679,T=500us
0,2.296351074989782,0.004102803184119977,-275.5049059033429,4.495094096657094,,0.036668473662583974,0.018901782728555493,-136.8697320341445,3.1302679658554604,-1.3648261308016332,-0.9776409431010324,True,0.9776409431010324,T=500us
1,2.4111179337282245,-0.004087002533382273,-279.81593568052887,0.1840643194710759,,-0.025660216233134515,0.0010748185187741787,-139.85615044680767,0.14384955319229795,-0.04021476627877797,-0.9989725031914836,True,0.9989725031914836,T=500us
2,2.440442773566899,0.01084672202129976,-278.3913679275122,1.6086320724877525,,0.016556698493239538,-0.01155407249392924,-138.87697920159147,1.1230207984085205,-0.485611274079232,-0.9919784228685106,True,0.9919784228685106,T=500us
3,2.4530317102303703,-0.02406681566480202,-274.222552029323,5.77744797067693,,-0.12783826063401746,-0.010961116928358343,-135.73655172452726,4.263448275472707,-1.5139996952042232,-0.9695467980323378,True,0.9695467980323378,T=500us
4,2.4028952827440038,-0.011934095609617957,-278.8582684026444,1.1417315973555624,,-0.0527092995580085,0.005825332609300096,-139.1616548815657,0.8383451184342624,-0.30338647892130005,-0.9940118205826124,True,0.9940118205826124,T=500us
5,2.41311911539815,-0.021838014051758788,-276.11802153691417,3.881978463085774,,-0.11810373422892297,0.0019966663056989846,-137.14393442735457,2.8560655726454156,-1.0259128904403585,-0.9795995316239613,True,0.9795995316239613,T=500us
6,2.37923487206459,0.00882502206378363,-279.201202619732,0.798797380267985,,0.04943969987277325,-0.00202773265116163,-139.46806610056677,0.5319338994332129,-0.266863480834772,-0.9962004721469057,True,0.9962004721469057,T=500us
7,2.254767913279964,0.009389080560937181,-270.79840349682263,9.201596503177338,,-0.060738882921957456,0.026703246419738036,-133.5483185137164,6.451681486283594,-2.749915016893745,-0.9539165608122601,True,0.9539165608122601,T=500us
8,2.2476501187030857,0.02039472992619699,-267.3396592011096,12.660340798890317,,-0.12426864041781621,0.026730750618348696,-131.1658075172645,8.834192482735473,-3.8261483161548453,-0.936898625123318,True,0.936898625123318,T=500us
9,2.3073284038917246,-0.019798369330605515,-273.37586022165215,6.624139778347795,,-0.12925575577355122,0.01337186148452177,-135.1949475974008,4.80505240259918,-1.8190873757486155,-0.9656781971242916,True,0.9656781971242916,T=500us
10,2.388726148642246,-0.02705243352546648,-274.0988796439821,5.901120356017827,,-0.14691428151657965,0.00013445169561522046,-135.65390579084288,4.346094209157106,-1.5550261468607212,-0.9689564699345921,True,0.9689564699345921,T=500us
11,2.3325253030128734,0.005610971831506411,-277.89204705292207,2.1079529470778677,,0.06387173466460537,0.0087463323448164,-138.5566181345208,1.4433818654791923,-0.6645710815986756,-0.9896901295322915,True,0.9896901295322915,T=500us
12,2.498094377785878,0.004901220501145992,-275.8990996208265,4.10090037917341,,-0.0061629065623580144,-0.0190705331482186,-137.08550407839434,2.9144959216056434,-1.1864044575677672,-0.9791821719885311,True,0.9791821719885311,T=500us
13,2.274268445687941,-0.015519912838411698,-271.6819641837884,8.318035816211546,,-0.1468625571160692,0.01444256780667092,-133.98993970626952,6.010060293730466,-2.3079755224810805,-0.9570709979019253,True,0.9570709979019253,T=500us
14,2.345794858473347,-0.009218912813976871,-278.1213330437129,1.8786669562870224,,-0.009268586192448046,0.012830148970114972,-138.6667744412283,1.3332255587716764,-0.545441397515346,-0.9904769602944881,True,0.9904769602944881,T=500us
15,2.4550029633287935,0.01867399003660904,-275.97800587255733,4.0219941274426345,,0.07583530998244327,-0.014077043747492624,-137.2447936087048,2.7552063912951654,-1.2667877361474686,-0.9803199543478917,True,0.9803199543478917,T=500us
16,2.4882900605675724,0.004974749125036291,-276.6313997740676,3.36860022593239,,-0.014653532807140358,-0.01717183074604377,-137.5993452435016,2.400654756498387,-0.9679454694340026,-0.9828524660250115,True,0.9828524660250115,T=500us
17,2.487636419164778,-0.03696627845378125,-265.9540148498266,14.045985150173342,,0.057680849499255005,-0.03472946637660292,-129.6811664581104,10.318833541889575,-3.7271516082837683,-0.9262940461293602,True,0.9262940461293602,T=500us
18,2.3275701089061602,0.01080915303434479,-276.9282763304157,3.071723669584256,,0.08261011594774481,0.009425791131495193,-137.90094949734043,2.0990505026595336,-0.9726731669247222,-0.9850067821238605,True,0.9850067821238605,T=500us
19,2.3861883506553436,0.021353305929157174,-276.27771678681904,3.7222832131809134,,0.1100510661280507,-0.002671680456382276,-137.4874614738507,2.512538526149299,-1.2097446870316142,-0.9820532962417907,True,0.9820532962417907,T=500us
20,2.305307388477292,-0.009446592480006259,-275.6425320978715,4.357467902128472,,-0.034449068211319156,0.018911068056089636,-136.89915112950115,3.1008488704988277,-1.256619031629644,-0.9778510794964369,True,0.9778510794964369,T=500us
21,2.615337881344587,-0.016039130494703267,-259.60267236882567,20.3973276311743,,0.2557845957230165,0.01245899793216338,-125.99663315659843,14.003366843401546,-6.3939607877727545,-0.8999759511185603,True,0.8999759511185603,T=500us
0,2.4023132252515813,-0.004480614652100967,-279.83735577277366,0.1626442272263063,,-0.019289279751830524,0.002456435763255545,-139.87568787111985,0.12431212888012695,-0.038332098346179365,-0.9991120562222848,True,0.9991120562222848,T=500us
1,2.2314014151073733,-0.0038556751846594004,-268.49083057307485,11.509169426925133,,-0.18390439001446843,0.013702106345163605,-131.74973584466616,8.250264155333804,-3.25890527159133,-0.9410695417476157,True,0.9410695417476157,T=500us
2,2.519705234590543,-0.011482158567869705,-273.14525808552315,6.854741914476796,,-0.03743989679981925,-0.024187345999159254,-135.03778440764043,4.96221559235956,-1.8925263221172361,-0.9645556029117174,True,0.9645556029117174,T=500us
3,2.396865271745628,0.010986554513873934,-279.0312593120415,0.9687406879584399,,0.04454839322842241,-0.0055679211727372,-139.34687947142453,0.6531205285754519,-0.3156201593829881,-0.9953348533673182,True,0.9953348533673182,T=500us
4,2.3848224293501694,0.028777067100100022,-273.28709455723344,6.712905442766497,,0.1440914006200173,0.006494004250094735,-135.47990219549283,4.520097804507149,-2.192807638259349,-0.9677135871106632,True,0.9677135871106632,T=500us
5,2.365246262043537,-0.007465208096167866,-279.0609180411325,0.9390819588674907,,-0.004754982880760891,0.009088924557769457,-139.33513266108307,0.6648673389169221,-0.2742146199505686,-0.9952509475791649,True,0.9952509475791649,T=500us
6,2.492083774831545,0.004086669857466544,-276.41909200502687,3.580907994973112,,-0.017127624671180362,-0.017669074081173002,-137.4448039906578,2.555196009342194,-1.0257119856309178,-0.98174859993327,True,0.98174859993327,T=500us
7,2.4232540815884294,0.01629148792406235,-277.6575819456784,2.342418054321588,,0.05938053971523984,-0.010493983012135548,-138.40046789848768,1.5995321015122892,-0.7428859528092987,-0.9885747707034837,True,0.9885747707034837,T=500us
8,2.286898468799371,-0.02469800550807909,-269.9402556329439,10.059744367056066,,-0.19243122066959714,0.00026860146361584074,-132.62645537181254,7.373544628187435,-2.68619973886863,-0.9473318240843754,True,0.9473318240843754,T=500us
9,2.249793782358409,-0.038080166911875296,-259.33085953621867,20.669140463781268,,0.07831359970671471,-0.04227634606511229,-124.46635412514433,15.533645874855646,-5.1354945889256225,-0.8890453866081739,True,0.8890453866081739,T=500us
10,2.436622934654567,0.004997129635027115,-279.2522715774068,0.7477284225931321,,-0.012085040929652954,-0.00797513625265137,-139.46178928150707,0.538210718492905,-0.20951770410022716,-0.9961556377250507,True,0.9961556377250507,T=500us
11,2.363802917442158,0.011053408168983604,-278.4880170984374,1.511982901562565,,0.07063376926773644,0.0001832259323066064,-138.98294653493386,1.0170534650661074,-0.49492943649645776,-0.992735332392385,True,0.992735332392385,T=500us
12,2.398088661707944,0.030094456750965757,-272.75995462073456,7.240045379265383,,0.15080529366972284,0.006052211083116507,-135.13189356531177,4.868106434688205,-2.371938944577178,-0.9652278111807985,True,0.9652278111807985,T=500us
13,2.3648390487354645,0.004987000076597879,-279.29593158098135,0.7040684190186243,,0.04611972183044126,0.0020785388180809376,-139.53107492739403,0.46892507260595473,-0.23514334641266949,-0.9966505351956717,True,0.9966505351956717,T=500us
14,2.3601619533967586,0.005607503454929622,-279.10018692449665,0.8998130755033,,0.05177029792150809,0.0026431649312540543,-139.39702342663352,0.602976573366453,-0.29683650213684704,-0.9956930244759539,True,0.9956930244759539,T=500us
15,2.2626382954090407,6.13894767453881e-05,-272.386628590915,7.613371409084986,,-0.060797295584844493,0.02406228036914907,-134.61841901642123,5.3815809835787585,-2.2317904255062277,-0.9615601358315803,True,0.9615601358315803,T=500us
16,2.4675769900108246,0.00010633752063661644,-278.1379683024343,1.8620316975656783,,-0.04576563549343671,-0.010775518178954245,-138.6442243168076,1.3557756831923973,-0.5062560143732812,-0.9903158879771972,True,0.9903158879771972,T=500us
17,2.373189814278542,-0.006194310804361483,-279.39944261450177,0.6005573854982039,,-0.0032032300522116977,0.007268326461402126,-139.5756728312774,0.42432716872260384,-0.17623021677560005,-0.9969690916519814,True,0.9969690916519814,T=500us
18,2.235317297616994,-0.013634684917163317,-267.636484902506,12.36351509749393,,-0.21280263287237272,0.0014978648994517791,-131.0190867868414,8.980913213158574,-3.3826018843353562,-0.9358506199060102,True,0.9358506199060102,T=500us
19,2.3983828024772067,0.01655800018833064,-277.8076677237593,2.1923322762406228,,0.07429293045673994,-0.006701854428611699,-138.51659408085928,1.4834059191407032,-0.7089263570999197,-0.9894042434347092,True,0.9894042434347092,T=500us
20,2.408749478523975,0.00806350839097519,-279.44901584715296,0.5509841528470069,,0.021408614578317064,-0.005942298198470781,-139.62406326074097,0.3759367392590149,-0.175047413587992,-0.9973147375767213,True,0.9973147375767213,T=500us
21,2.460845815715911,-0.0005762242640646283,-278.48690542788296,1.5130945721169962,,-0.047242039499317094,-0.009032426744126522,-138.89218058426385,1.1078194157361214,-0.4052751563808747,-0.9920870041733134,True,0.9920870041733134,T=500us
0,2.402123752608951,0.0009971396771227944,-279.9902081186289,0.009791881371068246,,-0.0018737297708940346,0.0008145038450448137,-139.99397956925063,0.006020430749344429,-0.0037714506217238174,-0.9999569969232189,True,0.9999569969232189,T=600us
1,2.3856670036380674,0.01136552622144076,-278.88354869079114,1.1164513092087829,,-0.059863510457739987,0.0022299678695355115,-139.2291599152095,0.7708400847904765,-0.34561122441830644,-0.9944939993943538,True,0.9944939993943538,T=600us
2,2.390662801522343,-0.004876116047876102,-279.774304700367,0.22569529963296653,,0.013593649261706595,-0.003980656510464881,-139.83556301316827,0.1644369868317168,-0.06125831280124971,-0.9988254500940592,True,0.9988254500940592,T=600us
3,2.4798254916330746,-0.02895907467286492,-270.70267371326383,9.297326286736109,,0.0036438464429654604,0.02895987942378002,-133.294239480379,6.7057605196209895,-2.591565767115118,-0.9521017105741357,True,0.9521017105741357,T=600us
4,2.431368320887318,0.001907849004211738,-279.56866711784375,0.4313328821562048,,0.014979740077647085,0.005677475350070719,-139.6964837383685,0.30351626163146583,-0.127816620524739,-0.9978320267026324,True,0.9978320267026324,T=600us
5,2.423598955475597,-0.013905042277997149,-278.226930261342,1.7730697386579628,,0.07945295724712301,-0.000351834586580628,-138.71370858096512,1.2862914190348733,-0.4867783196230896,-0.9908122041497509,True,0.9908122041497509,T=600us
6,2.3374460666571024,-0.01223979777324035,-277.2064430409617,2.7935569590382507,,0.051184232957332015,-0.013557856695899699,-137.9960235775041,2.0039764224958665,-0.789580536542384,-0.9856858826964581,True,0.9856858826964581,T=600us
7,2.4185728235201043,-0.006298411909745473,-279.54186140791523,0.45813859208472146,,0.04036725767177269,-0.0003427251468208319,-139.6661503725725,0.33384962742748603,-0.1242889646572354,-0.9976153598040893,True,0.9976153598040893,T=600us
